1	1	1638363713.044793	7.433e+04	7.277e+03	6.003e+03	4.537e+04	5.311e+03	5.300e+04	7.782e+03	61.16	99.60	19.03

500000.0	1	1638363714.0513947	7.442e+04	7.277e+03	6.003e+03	4.537e+04	5.311e+03	5.296e+04	7.782e+03	61.16	99.56	18.95

500000.0	1	1638363715.0421946	7.442e+04	7.277e+03	6.003e+03	4.537e+04	5.311e+03	5.300e+04	7.782e+03	61.17	99.60	19.03

#####################################################_CICLO_INICIADO_1_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1638363721.0371082	5.591e+04	7.277e+03	7.010e+03	4.515e+04	3.198e+03	1.842e+04	7.387e+03	61.11	68.99	12.04

500000.0	500000.0	1638363721.9902673	4.913e+04	7.277e+03	1.799e+04	4.350e+04	1.873e+03	6.747e+03	6.650e+03	61.12	68.84	9.55

500000.0	500000.0	1638363723.0364785	4.850e+04	7.390e+03	2.233e+04	4.242e+04	1.299e+03	4.321e+03	6.095e+03	61.15	68.87	8.39

500000.0	500000.0	1638363723.9865377	4.935e+04	1.123e+04	2.400e+04	4.176e+04	1.042e+03	3.490e+03	5.772e+03	61.15	68.99	7.72

500000.0	500000.0	1638363725.047093	5.030e+04	1.478e+04	2.471e+04	4.146e+04	9.135e+02	3.105e+03	5.575e+03	61.15	68.56	7.47

500000.0	500000.0	1638363726.030129	5.136e+04	1.669e+04	2.498e+04	4.139e+04	8.432e+02	2.908e+03	5.450e+03	61.19	68.84	7.20

500000.0	500000.0	1638363727.0354018	5.222e+04	1.803e+04	2.500e+04	4.142e+04	8.035e+02	2.809e+03	5.368e+03	61.16	68.72	7.24

500000.0	500000.0	1638363728.0303996	5.294e+04	1.898e+04	2.487e+04	4.150e+04	7.791e+02	2.766e+03	5.309e+03	61.16	68.80	7.13

500000.0	500000.0	1638363729.0310574	5.365e+04	1.970e+04	2.466e+04	4.172e+04	7.641e+02	2.758e+03	5.268e+03	61.13	68.60	7.11

500000.0	500000.0	1638363730.0303583	5.412e+04	2.025e+04	2.442e+04	4.188e+04	7.556e+02	2.770e+03	5.239e+03	61.12	68.56	7.02

500000.0	500000.0	1638363731.0271952	5.464e+04	2.068e+04	2.415e+04	4.211e+04	7.497e+02	2.792e+03	5.217e+03	61.13	68.64	7.13

500000.0	500000.0	1638363731.98335	5.499e+04	2.106e+04	2.389e+04	4.238e+04	7.458e+02	2.821e+03	5.200e+03	61.11	68.68	7.16

500000.0	500000.0	1638363733.024443	5.531e+04	2.139e+04	2.364e+04	4.261e+04	7.432e+02	2.850e+03	5.185e+03	61.11	68.76	7.22

500000.0	500000.0	1638363734.0399222	5.558e+04	2.166e+04	2.341e+04	4.293e+04	7.419e+02	2.881e+03	5.173e+03	61.11	68.80	6.96

500000.0	500000.0	1638363735.0413895	5.580e+04	2.189e+04	2.317e+04	4.317e+04	7.399e+02	2.913e+03	5.161e+03	61.10	68.72	7.12

500000.0	500000.0	1638363736.0192268	5.599e+04	2.212e+04	2.298e+04	4.350e+04	7.393e+02	2.935e+03	5.152e+03	61.08	68.60	7.03

500000.0	500000.0	1638363737.0253608	5.610e+04	2.232e+04	2.283e+04	4.378e+04	7.373e+02	2.956e+03	5.143e+03	61.07	68.56	6.94

500000.0	500000.0	1638363738.018874	5.618e+04	2.253e+04	2.267e+04	4.407e+04	7.367e+02	2.976e+03	5.135e+03	61.06	68.76	7.01

500000.0	500000.0	1638363739.0194404	5.635e+04	2.269e+04	2.254e+04	4.433e+04	7.360e+02	2.995e+03	5.128e+03	61.03	68.80	7.09

500000.0	500000.0	1638363739.9665034	5.649e+04	2.285e+04	2.241e+04	4.467e+04	7.360e+02	3.011e+03	5.121e+03	61.02	68.72	7.16

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1638363743.0168984	6.059e+04	2.371e+04	2.200e+04	4.563e+04	7.517e+02	3.109e+03	5.129e+03	61.16	99.60	9.41

500000.0	1	1638363744.0134997	6.264e+04	2.367e+04	2.193e+04	4.701e+04	7.680e+02	3.175e+03	5.173e+03	61.12	99.64	9.66

500000.0	1	1638363745.0147336	6.386e+04	2.364e+04	2.188e+04	4.808e+04	7.811e+02	3.234e+03	5.208e+03	61.10	99.52	9.68

500000.0	1	1638363745.966452	6.456e+04	2.364e+04	2.178e+04	4.888e+04	7.929e+02	3.294e+03	5.240e+03	61.07	99.60	9.71

500000.0	1	1638363747.0090494	6.477e+04	2.368e+04	2.165e+04	4.955e+04	8.028e+02	3.354e+03	5.264e+03	61.04	99.60	9.80

500000.0	1	1638363748.0127819	6.495e+04	2.375e+04	2.152e+04	4.997e+04	8.114e+02	3.408e+03	5.283e+03	61.06	99.60	9.71

500000.0	1	1638363749.0085192	6.502e+04	2.382e+04	2.139e+04	5.034e+04	8.200e+02	3.460e+03	5.299e+03	61.03	99.56	9.89

500000.0	1	1638363750.0063767	6.509e+04	2.389e+04	2.124e+04	5.067e+04	8.273e+02	3.509e+03	5.314e+03	61.02	99.64	9.67

500000.0	1	1638363751.0060983	6.520e+04	2.395e+04	2.113e+04	5.089e+04	8.339e+02	3.555e+03	5.327e+03	61.01	99.60	9.77

500000.0	1	1638363752.0149732	6.527e+04	2.400e+04	2.101e+04	5.111e+04	8.392e+02	3.599e+03	5.338e+03	61.02	99.56	9.86

500000.0	1	1638363753.005666	6.549e+04	2.404e+04	2.089e+04	5.122e+04	8.472e+02	3.640e+03	5.348e+03	60.99	99.56	9.98

500000.0	1	1638363754.001894	6.567e+04	2.406e+04	2.077e+04	5.138e+04	8.532e+02	3.681e+03	5.357e+03	60.99	99.56	9.81

500000.0	1	1638363755.0039144	6.570e+04	2.409e+04	2.067e+04	5.155e+04	8.592e+02	3.721e+03	5.366e+03	60.99	99.60	9.86

500000.0	1	1638363756.0029001	6.596e+04	2.409e+04	2.057e+04	5.150e+04	8.658e+02	3.757e+03	5.376e+03	60.97	99.56	9.96

500000.0	1	1638363756.9993086	6.607e+04	2.409e+04	2.048e+04	5.166e+04	8.705e+02	3.792e+03	5.384e+03	60.97	99.60	9.97

500000.0	1	1638363758.0108788	6.633e+04	2.409e+04	2.038e+04	5.172e+04	8.765e+02	3.827e+03	5.394e+03	60.97	99.56	9.88

500000.0	1	1638363758.9932783	6.647e+04	2.408e+04	2.030e+04	5.183e+04	8.826e+02	3.859e+03	5.403e+03	60.97	99.60	9.88

500000.0	1	1638363759.9939187	6.666e+04	2.405e+04	2.022e+04	5.183e+04	8.886e+02	3.892e+03	5.412e+03	60.95	99.64	9.99

500000.0	1	1638363760.991888	6.677e+04	2.403e+04	2.015e+04	5.183e+04	8.940e+02	3.923e+03	5.418e+03	60.95	99.56	10.16

500000.0	1	1638363761.9949665	6.700e+04	2.401e+04	2.006e+04	5.189e+04	9.000e+02	3.956e+03	5.427e+03	60.95	99.60	10.22

500000.0	1	1638363762.992352	6.715e+04	2.397e+04	1.998e+04	5.183e+04	9.054e+02	3.989e+03	5.435e+03	60.95	99.60	10.17

500000.0	1	1638363764.0073571	6.741e+04	2.394e+04	1.990e+04	5.195e+04	9.114e+02	4.020e+03	5.443e+03	60.95	99.60	10.14

500000.0	1	1638363764.9869065	6.760e+04	2.390e+04	1.983e+04	5.189e+04	9.182e+02	4.050e+03	5.450e+03	60.94	99.60	10.24

500000.0	1	1638363765.9912765	6.772e+04	2.385e+04	1.975e+04	5.189e+04	9.243e+02	4.082e+03	5.459e+03	60.94	99.60	10.16

500000.0	1	1638363766.9858885	6.787e+04	2.381e+04	1.968e+04	5.195e+04	9.297e+02	4.113e+03	5.466e+03	60.94	99.60	10.24

500000.0	1	1638363767.9850225	6.810e+04	2.375e+04	1.961e+04	5.189e+04	9.358e+02	4.144e+03	5.474e+03	60.94	99.52	10.16

500000.0	1	1638363768.996429	6.830e+04	2.370e+04	1.953e+04	5.189e+04	9.419e+02	4.177e+03	5.481e+03	60.94	99.56	10.37

500000.0	1	1638363769.9851894	6.849e+04	2.365e+04	1.946e+04	5.183e+04	9.486e+02	4.207e+03	5.489e+03	60.94	99.60	10.28

500000.0	1	1638363770.9860258	6.865e+04	2.359e+04	1.938e+04	5.183e+04	9.534e+02	4.240e+03	5.496e+03	60.94	99.48	10.30

500000.0	1	1638363771.9823153	6.881e+04	2.352e+04	1.930e+04	5.178e+04	9.602e+02	4.272e+03	5.503e+03	60.93	99.64	10.45

500000.0	1	1638363772.9869633	6.896e+04	2.347e+04	1.923e+04	5.178e+04	9.656e+02	4.302e+03	5.510e+03	60.94	99.60	10.15

500000.0	1	1638363773.9957683	6.912e+04	2.340e+04	1.917e+04	5.178e+04	9.724e+02	4.332e+03	5.519e+03	60.93	99.52	10.23

500000.0	1	1638363774.9773896	6.936e+04	2.334e+04	1.909e+04	5.172e+04	9.786e+02	4.365e+03	5.526e+03	60.93	99.60	10.25

500000.0	1	1638363775.9816709	6.956e+04	2.328e+04	1.902e+04	5.172e+04	9.854e+02	4.396e+03	5.533e+03	60.94	99.60	10.44

500000.0	1	1638363776.9809425	6.964e+04	2.320e+04	1.898e+04	5.166e+04	9.909e+02	4.422e+03	5.541e+03	60.93	99.60	10.38

500000.0	1	1638363777.9783874	6.980e+04	2.312e+04	1.892e+04	5.161e+04	9.971e+02	4.451e+03	5.548e+03	60.93	99.56	10.58

500000.0	1	1638363778.9780202	6.996e+04	2.307e+04	1.885e+04	5.161e+04	1.004e+03	4.482e+03	5.556e+03	60.93	99.56	10.46

500000.0	1	1638363779.9779983	7.009e+04	2.300e+04	1.879e+04	5.161e+04	1.011e+03	4.513e+03	5.562e+03	60.93	99.52	10.58

500000.0	1	1638363780.976488	7.021e+04	2.291e+04	1.872e+04	5.150e+04	1.016e+03	4.547e+03	5.571e+03	60.93	99.52	10.58

500000.0	1	1638363781.9763448	7.045e+04	2.284e+04	1.865e+04	5.150e+04	1.024e+03	4.580e+03	5.578e+03	60.92	99.52	10.37

500000.0	1	1638363782.9703574	7.066e+04	2.275e+04	1.858e+04	5.144e+04	1.030e+03	4.613e+03	5.586e+03	60.92	99.48	10.58

500000.0	1	1638363783.9734216	7.083e+04	2.267e+04	1.851e+04	5.144e+04	1.037e+03	4.648e+03	5.592e+03	60.93	99.64	10.54

500000.0	1	1638363784.968633	7.099e+04	2.260e+04	1.844e+04	5.138e+04	1.044e+03	4.681e+03	5.602e+03	60.92	99.56	10.52

500000.0	1	1638363785.9857998	7.107e+04	2.253e+04	1.837e+04	5.138e+04	1.049e+03	4.715e+03	5.610e+03	60.92	99.52	10.60

500000.0	1	1638363786.9650793	7.124e+04	2.244e+04	1.829e+04	5.133e+04	1.057e+03	4.753e+03	5.617e+03	60.93	99.56	10.55

500000.0	1	1638363787.969279	7.145e+04	2.237e+04	1.821e+04	5.127e+04	1.064e+03	4.792e+03	5.624e+03	60.93	99.56	10.76

500000.0	1	1638363788.9613705	7.154e+04	2.228e+04	1.813e+04	5.127e+04	1.070e+03	4.826e+03	5.633e+03	60.92	99.56	10.69

500000.0	1	1638363789.964886	7.175e+04	2.220e+04	1.806e+04	5.122e+04	1.078e+03	4.865e+03	5.640e+03	60.93	99.56	10.77

500000.0	1	1638363790.9644852	7.188e+04	2.212e+04	1.799e+04	5.116e+04	1.084e+03	4.900e+03	5.650e+03	60.93	99.56	10.61

500000.0	1	1638363791.9646444	7.205e+04	2.203e+04	1.792e+04	5.116e+04	1.091e+03	4.936e+03	5.657e+03	60.93	99.68	10.76

500000.0	1	1638363792.9642708	7.222e+04	2.194e+04	1.785e+04	5.105e+04	1.099e+03	4.973e+03	5.666e+03	60.92	99.56	10.78

500000.0	1	1638363793.961453	7.239e+04	2.186e+04	1.778e+04	5.105e+04	1.106e+03	5.011e+03	5.673e+03	60.92	99.64	10.82

500000.0	1	1638363794.9634922	7.243e+04	2.176e+04	1.769e+04	5.105e+04	1.113e+03	5.052e+03	5.682e+03	60.92	99.56	10.72

500000.0	1	1638363795.9104722	7.256e+04	2.169e+04	1.763e+04	5.094e+04	1.119e+03	5.089e+03	5.690e+03	60.93	99.64	10.89

500000.0	1	1638363796.958146	7.278e+04	2.159e+04	1.756e+04	5.089e+04	1.127e+03	5.127e+03	5.697e+03	60.92	99.56	10.94

500000.0	1	1638363797.9580045	7.295e+04	2.151e+04	1.747e+04	5.089e+04	1.135e+03	5.172e+03	5.707e+03	60.93	99.52	10.87

500000.0	1	1638363798.9569888	7.308e+04	2.142e+04	1.743e+04	5.083e+04	1.142e+03	5.200e+03	5.715e+03	60.92	99.60	10.90

500000.0	1	1638363799.9565244	7.322e+04	2.132e+04	1.739e+04	5.083e+04	1.149e+03	5.228e+03	5.723e+03	60.93	99.56	10.80

500000.0	1	1638363800.9589314	7.335e+04	2.124e+04	1.734e+04	5.078e+04	1.156e+03	5.260e+03	5.732e+03	60.93	99.52	11.03

500000.0	1	1638363801.9535594	7.352e+04	2.115e+04	1.731e+04	5.072e+04	1.164e+03	5.290e+03	5.741e+03	60.92	99.56	10.83

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1638363806.9526138	7.776e+04	1.969e+04	1.717e+04	5.105e+04	1.238e+03	5.543e+03	5.853e+03	60.47	56.19	7.39

500000.0	500000.0	1638363807.950394	8.388e+04	1.829e+04	1.708e+04	4.798e+04	1.290e+03	5.748e+03	5.945e+03	60.20	55.52	6.08

500000.0	500000.0	1638363808.9625766	9.055e+04	1.698e+04	1.669e+04	4.609e+04	1.355e+03	6.137e+03	6.066e+03	59.99	55.48	5.28

500000.0	500000.0	1638363809.9501934	9.618e+04	1.585e+04	1.604e+04	4.532e+04	1.421e+03	6.674e+03	6.191e+03	59.78	55.56	5.04

500000.0	500000.0	1638363810.8996017	1.005e+05	1.487e+04	1.526e+04	4.493e+04	1.487e+03	7.307e+03	6.305e+03	59.60	55.56	4.86

500000.0	500000.0	1638363811.9447799	1.039e+05	1.311e+04	1.441e+04	4.489e+04	1.550e+03	8.012e+03	6.407e+03	59.47	55.41	4.72

500000.0	500000.0	1638363812.940125	1.062e+05	1.241e+04	1.360e+04	4.489e+04	1.610e+03	8.741e+03	6.497e+03	59.32	55.33	4.56

500000.0	500000.0	1638363813.9831462	1.082e+05	1.181e+04	1.287e+04	4.515e+04	1.662e+03	9.469e+03	6.573e+03	59.20	55.56	4.56

500000.0	500000.0	1638363814.9529848	1.096e+05	1.129e+04	1.223e+04	4.537e+04	1.711e+03	1.016e+04	6.638e+03	59.09	55.52	4.58

500000.0	500000.0	1638363815.9412863	1.102e+05	1.083e+04	1.168e+04	4.568e+04	1.755e+03	1.078e+04	6.692e+03	58.97	55.52	4.49

500000.0	500000.0	1638363816.9367955	1.111e+05	1.043e+04	1.128e+04	4.604e+04	1.795e+03	1.130e+04	6.737e+03	58.88	55.33	4.29

500000.0	500000.0	1638363817.8956127	1.118e+05	1.007e+04	1.100e+04	4.636e+04	1.828e+03	1.170e+04	6.777e+03	58.80	55.37	4.33

500000.0	500000.0	1638363818.8964627	1.121e+05	9.771e+03	1.081e+04	4.678e+04	1.860e+03	1.200e+04	6.812e+03	58.71	55.29	4.49

500000.0	500000.0	1638363819.9374843	1.125e+05	9.513e+03	1.069e+04	4.716e+04	1.886e+03	1.222e+04	6.844e+03	58.62	55.44	4.39

500000.0	500000.0	1638363820.9359298	1.127e+05	9.272e+03	1.063e+04	4.749e+04	1.911e+03	1.236e+04	6.866e+03	58.57	55.25	4.24

500000.0	500000.0	1638363821.9464822	1.129e+05	9.060e+03	1.062e+04	4.788e+04	1.931e+03	1.243e+04	6.888e+03	58.49	55.29	4.34

500000.0	500000.0	1638363822.9354537	1.131e+05	8.871e+03	1.063e+04	4.827e+04	1.951e+03	1.247e+04	6.910e+03	58.42	55.29	4.30

500000.0	500000.0	1638363823.9332764	1.133e+05	8.704e+03	1.064e+04	4.878e+04	1.969e+03	1.250e+04	6.927e+03	58.38	55.25	4.25

500000.0	500000.0	1638363824.9323378	1.134e+05	8.546e+03	1.067e+04	4.913e+04	1.987e+03	1.252e+04	6.946e+03	58.32	55.33	4.30

500000.0	500000.0	1638363825.9326062	1.138e+05	8.337e+03	1.068e+04	4.950e+04	2.004e+03	1.253e+04	6.959e+03	58.25	55.37	4.31

500000.0	500000.0	1638363826.929874	1.139e+05	8.193e+03	1.069e+04	4.992e+04	2.019e+03	1.255e+04	6.975e+03	58.20	55.29	4.23

500000.0	500000.0	1638363827.9281683	1.141e+05	8.086e+03	1.069e+04	5.029e+04	2.036e+03	1.257e+04	6.990e+03	58.14	55.21	4.37

500000.0	500000.0	1638363828.947814	1.144e+05	7.965e+03	1.069e+04	5.072e+04	2.052e+03	1.260e+04	7.006e+03	58.10	55.21	4.24

500000.0	500000.0	1638363829.9249005	1.145e+05	7.879e+03	1.067e+04	5.105e+04	2.066e+03	1.264e+04	7.018e+03	58.07	55.21	4.35

500000.0	500000.0	1638363830.9245963	1.147e+05	7.801e+03	1.065e+04	5.150e+04	2.081e+03	1.268e+04	7.030e+03	58.02	55.33	4.23

500000.0	500000.0	1638363831.9233265	1.149e+05	7.737e+03	1.062e+04	5.189e+04	2.094e+03	1.273e+04	7.044e+03	57.98	55.17	4.32

500000.0	500000.0	1638363832.9204073	1.150e+05	7.687e+03	1.060e+04	5.229e+04	2.106e+03	1.277e+04	7.054e+03	57.95	55.29	4.20

500000.0	500000.0	1638363833.9216204	1.151e+05	7.652e+03	1.056e+04	5.258e+04	2.119e+03	1.283e+04	7.065e+03	57.95	55.21	4.34

500000.0	500000.0	1638363834.9198048	1.152e+05	7.567e+03	1.053e+04	5.299e+04	2.129e+03	1.288e+04	7.073e+03	57.91	55.33	4.35

500000.0	500000.0	1638363835.9174428	1.153e+05	7.460e+03	1.052e+04	5.335e+04	2.139e+03	1.289e+04	7.082e+03	57.88	55.13	4.29

500000.0	500000.0	1638363836.9206238	1.154e+05	7.439e+03	1.052e+04	5.371e+04	2.148e+03	1.291e+04	7.089e+03	57.86	55.13	4.30

500000.0	500000.0	1638363837.918779	1.155e+05	7.418e+03	1.050e+04	5.420e+04	2.157e+03	1.292e+04	7.098e+03	57.84	55.33	4.27

500000.0	500000.0	1638363838.9132962	1.153e+05	7.418e+03	1.050e+04	5.451e+04	2.165e+03	1.293e+04	7.105e+03	57.80	55.21	4.23

500000.0	500000.0	1638363839.9175422	1.157e+05	7.397e+03	1.051e+04	5.477e+04	2.173e+03	1.293e+04	7.111e+03	57.79	55.13	4.11

500000.0	500000.0	1638363840.9220736	1.158e+05	7.390e+03	1.051e+04	5.515e+04	2.180e+03	1.295e+04	7.117e+03	57.79	55.13	4.24

500000.0	500000.0	1638363841.924717	1.158e+05	7.390e+03	1.050e+04	5.553e+04	2.187e+03	1.295e+04	7.124e+03	57.79	55.21	4.28

500000.0	500000.0	1638363842.9303474	1.159e+05	7.390e+03	1.050e+04	5.586e+04	2.193e+03	1.296e+04	7.129e+03	57.78	55.17	4.29

500000.0	500000.0	1638363843.9131145	1.160e+05	7.383e+03	1.048e+04	5.612e+04	2.202e+03	1.298e+04	7.134e+03	57.77	55.25	4.19

500000.0	500000.0	1638363844.9236717	1.162e+05	7.362e+03	1.048e+04	5.645e+04	2.209e+03	1.299e+04	7.139e+03	57.72	55.25	4.22

500000.0	500000.0	1638363845.9228265	1.161e+05	7.362e+03	1.048e+04	5.699e+04	2.215e+03	1.298e+04	7.145e+03	57.71	55.25	4.28

500000.0	500000.0	1638363846.8690295	1.164e+05	7.362e+03	1.047e+04	5.719e+04	2.221e+03	1.299e+04	7.150e+03	57.70	55.13	4.34

500000.0	500000.0	1638363847.9083188	1.164e+05	7.347e+03	1.048e+04	5.740e+04	2.228e+03	1.300e+04	7.153e+03	57.67	55.21	4.24

500000.0	500000.0	1638363848.9073064	1.164e+05	7.333e+03	1.048e+04	5.775e+04	2.234e+03	1.299e+04	7.159e+03	57.66	55.33	4.21

500000.0	500000.0	1638363849.9089584	1.169e+05	7.333e+03	1.046e+04	5.810e+04	2.242e+03	1.303e+04	7.164e+03	57.65	55.13	4.34

500000.0	500000.0	1638363850.9081676	1.169e+05	7.333e+03	1.041e+04	5.838e+04	2.250e+03	1.308e+04	7.169e+03	57.65	55.29	4.24

500000.0	500000.0	1638363851.8559391	1.171e+05	7.326e+03	1.038e+04	5.852e+04	2.255e+03	1.313e+04	7.175e+03	57.63	55.09	4.27

500000.0	500000.0	1638363852.9032903	1.169e+05	7.319e+03	1.035e+04	5.895e+04	2.261e+03	1.316e+04	7.180e+03	57.60	55.25	4.24

500000.0	500000.0	1638363853.9041455	1.170e+05	7.305e+03	1.033e+04	5.917e+04	2.268e+03	1.318e+04	7.185e+03	57.60	55.05	4.23

500000.0	500000.0	1638363854.8589077	1.171e+05	7.305e+03	1.030e+04	5.954e+04	2.275e+03	1.322e+04	7.190e+03	57.59	55.21	4.22

500000.0	500000.0	1638363855.8887348	1.173e+05	7.305e+03	1.026e+04	5.969e+04	2.282e+03	1.327e+04	7.192e+03	57.59	55.17	4.20

500000.0	500000.0	1638363856.9002872	1.175e+05	7.305e+03	1.021e+04	5.998e+04	2.289e+03	1.332e+04	7.199e+03	57.58	55.21	4.08

500000.0	500000.0	1638363857.9019072	1.174e+05	7.305e+03	1.019e+04	6.029e+04	2.296e+03	1.336e+04	7.203e+03	57.55	55.13	4.05

500000.0	500000.0	1638363858.8969994	1.176e+05	7.305e+03	1.018e+04	6.044e+04	2.302e+03	1.339e+04	7.205e+03	57.55	55.05	4.30

500000.0	500000.0	1638363859.897908	1.176e+05	7.305e+03	1.015e+04	6.082e+04	2.309e+03	1.341e+04	7.210e+03	57.52	55.21	4.21

500000.0	500000.0	1638363860.8959212	1.177e+05	7.305e+03	1.014e+04	6.090e+04	2.314e+03	1.344e+04	7.213e+03	57.50	55.13	4.14

500000.0	500000.0	1638363861.894083	1.177e+05	7.305e+03	1.010e+04	6.136e+04	2.320e+03	1.348e+04	7.217e+03	57.50	55.17	4.26

500000.0	500000.0	1638363862.8948588	1.176e+05	7.305e+03	1.007e+04	6.144e+04	2.324e+03	1.351e+04	7.219e+03	57.51	55.09	4.27

500000.0	500000.0	1638363863.8447075	1.178e+05	7.305e+03	1.004e+04	6.160e+04	2.329e+03	1.355e+04	7.222e+03	57.51	55.21	4.30

500000.0	500000.0	1638363864.9014816	1.179e+05	7.305e+03	1.004e+04	6.191e+04	2.334e+03	1.356e+04	7.226e+03	57.49	55.21	4.18

500000.0	500000.0	1638363865.8497648	1.178e+05	7.305e+03	1.004e+04	6.223e+04	2.338e+03	1.355e+04	7.228e+03	57.48	55.21	4.17

##########################################################_BOMBA_DESLIGADA_###########################################################
